timestamp,open,high,low,close,volume,amount
2025-09-30 00:02:02.001046,139.54874941584805,143.53452312967602,138.4515938530629,139.82067199500113,7250,1013699.8719637583
2025-09-30 01:02:02.001046,143.15371531276313,143.38782286101065,140.20779998532035,143.15142183804662,1996,285730.237988741
2025-09-30 02:02:02.001046,148.74378460486508,149.91180008261978,147.06702895848537,149.72366448136142,1786,267406.4647637115
2025-09-30 03:02:02.001046,149.33816994571396,151.88717306533067,148.27267758820764,150.26946283961993,9834,1477749.8975648223
2025-09-30 04:02:02.001046,153.7290547894645,155.40434184527462,152.77871007467158,155.0849214478401,3349,519379.40192881646
2025-09-30 05:02:02.001046,154.40555081337146,156.9282076202306,149.96361890418834,155.16159782617387,7704,1195364.9496528436
2025-09-30 06:02:02.001046,159.33075957348703,161.54961860699365,157.51058561244267,159.2679649591924,3713,591361.9538934814
2025-09-30 07:02:02.001046,153.49502813954584,154.43471421141302,150.23438470906828,154.25823215393592,1300,200535.7018001167
2025-09-30 08:02:02.001046,151.6539934120198,154.07146497588144,148.90501157837463,151.99719219563926,6680,1015341.2438668703
2025-09-30 09:02:02.001046,151.2185391736251,155.29216345467015,149.06389882519582,151.84542745882257,3941,598422.8296152197
2025-09-30 10:02:02.001046,148.69946053225243,149.61833413871196,144.2426852765255,147.32923976688843,2480,365376.51462188334
2025-09-30 11:02:02.001046,146.89739261399237,148.47489959800797,143.96088828111314,146.567446835351,7447,1091487.776582859
2025-09-30 12:02:02.001046,143.11030441466815,146.23633336456322,141.39406014296867,143.77219125941963,8489,1220482.1316012132
2025-09-30 13:02:02.001046,144.26749907118688,147.970345698356,141.74984847348622,143.71758828240672,2532,363892.93353105383
2025-09-30 14:02:02.001046,141.87589985191318,142.63528817935352,138.07996055683853,142.84663423112045,6365,909218.8268810817
2025-09-30 15:02:02.001046,153.29644206556773,156.04341793756234,150.50783654547553,153.21499768749518,8727,1337107.2848187704
2025-09-30 16:02:02.001046,149.0698316916653,152.87739903785027,144.97457498732908,148.64078810019515,7666,1139480.281576096
2025-09-30 17:02:02.001046,149.79255167474352,151.02438733761815,149.01816250602653,150.51115995096652,4364,656830.7020260178
2025-09-30 18:02:02.001046,150.97864713660098,154.36668079549608,150.23823678775466,151.5956525279099,2641,400364.11832621
2025-09-30 19:02:02.001046,146.0339375865673,148.95575882367578,143.56039864447368,147.35735587666034,4723,695968.7918054668
2025-09-30 20:02:02.001046,151.23077662849602,151.69072919783179,150.28660352673103,152.17316215237165,4840,736518.1048174788
2025-09-30 21:02:02.001046,152.57389323691729,155.15735032306887,150.7456759371198,151.55547876500498,6204,940250.1902580908
2025-09-30 22:02:02.001046,152.60897610061167,155.94026738770987,152.2546352590939,153.4092943754229,1865,286108.3340101637
2025-09-30 23:02:02.001046,153.67529903324558,154.52259393429105,150.5789822578011,153.6359950600394,7795,1197592.581493007
2025-10-01 00:02:02.001046,163.32138251788865,164.9600309949398,160.96618704999483,162.33347076550942,6127,994617.1753802762
2025-10-01 01:02:02.001046,158.68585704950692,162.37253968603034,155.76073827218715,158.70707585854134,9943,1578024.4552614766
2025-10-01 02:02:02.001046,153.34536984762872,155.91315884658778,150.3413447960531,154.67293496837988,7998,1237074.1338771023
2025-10-01 03:02:02.001046,153.21510005000715,155.524228509787,150.12575041695604,153.94174538059647,2269,349293.8202685734
2025-10-01 04:02:02.001046,152.6737133351344,156.5770262445836,148.2809880537529,151.2986162880014,9433,1427199.847444717
2025-10-01 05:02:02.001046,153.75377620663255,154.04486148325867,150.63845948392554,154.28501391158784,9084,1401525.066372864
2025-10-01 06:02:02.001046,161.66220173139865,162.80972748410915,159.15723662859511,161.43312474892255,9119,1472108.6645854248
2025-10-01 07:02:02.001046,162.6506278491418,166.31101466164472,160.00016009537921,163.7750880762991,3330,545371.043294076
2025-10-01 08:02:02.001046,166.12622193398903,168.010063580505,166.03243483778104,166.01409763714,3838,637162.1067313433
2025-10-01 09:02:02.001046,164.2363460407264,164.41599293353855,159.5691298788707,165.33398388292866,6918,1143780.5005021004
2025-10-01 10:02:02.001046,165.07253351041865,169.25213773081038,161.41984997074942,164.81407157908072,8393,1383284.5027632245
2025-10-01 11:02:02.001046,162.90511552990716,165.91908517654596,162.22481857199716,162.40400925102315,5497,892734.8388528742
2025-10-01 12:02:02.001046,158.39171915303055,158.89836810220112,155.38290207612783,157.12298459448724,9627,1512622.9726911287
2025-10-01 13:02:02.001046,153.59666327632263,158.17352987392596,152.99098722016242,153.79523260607286,1942,298670.3417209935
2025-10-01 14:02:02.001046,154.24398413600932,158.1687909429638,152.7871860146215,153.59629522426982,4381,672905.3693775261
2025-10-01 15:02:02.001046,147.9868190242758,148.74048275070257,143.97182132476206,147.74748341790672,2927,432456.88396421296
2025-10-01 16:02:02.001046,148.2884171553871,149.02066212824218,144.12394352874296,147.7468347877013,6378,942329.3122759588
2025-10-01 17:02:02.001046,143.99672446547572,147.67748989433193,142.09259010860228,144.03918101772396,4659,671078.544361576
2025-10-01 18:02:02.001046,144.72909835471066,147.0425656557741,144.1241357389819,145.2933055818814,6092,885126.8176048215
2025-10-01 19:02:02.001046,146.45463237386468,148.1861222272672,145.79976883051268,146.0031386880863,8318,1214454.1076075018
2025-10-01 20:02:02.001046,150.27284261668126,152.1050436638034,149.73112892091953,150.71970281767435,3892,586601.0833663886
2025-10-01 21:02:02.001046,152.07206779969454,153.31092497661817,148.95253039243588,153.12127642056805,1759,269340.3252237792
2025-10-01 22:02:02.001046,153.70108026207112,156.81997506174025,150.4778133077054,152.72982706506448,2876,439250.98263912543
2025-10-01 23:02:02.001046,153.63778839445303,155.35699448869264,149.9921343861145,154.23941850844383,5516,850784.6324925761
2025-10-02 00:02:02.001046,154.20041502317733,155.36862374981447,151.62293675341346,155.27139676599944,3508,544692.0598551261
2025-10-02 01:02:02.001046,155.6626822977037,156.27141583375678,151.94328536108335,156.50033785149773,5711,893773.4294699036
2025-10-02 02:02:02.001046,155.36194464055026,155.52242409224434,152.77901603308078,156.34586812783888,2007,313786.1573325726
2025-10-02 03:02:02.001046,156.5011854162007,156.67676561609997,154.1788577050549,156.1976711215506,3803,594019.743275257
2025-10-02 04:02:02.001046,159.75758953836757,160.39835640272582,159.44795292032052,160.5609252016184,3665,588455.7908639314
2025-10-02 05:02:02.001046,159.3170212932881,161.64998428511387,158.42355294378572,158.0400303538339,9613,1519238.8117914053
2025-10-02 06:02:02.001046,155.15948117457,158.42159329076762,154.06707913839693,156.49200160994175,7520,1176819.852106762
2025-10-02 07:02:02.001046,152.67761758640077,153.75668906899472,149.51859759358425,152.36959385318653,5277,804054.3467632653
2025-10-02 08:02:02.001046,149.3819082763549,153.78694269441996,147.78103052674138,150.03224587310405,8448,1267472.413135983
2025-10-02 09:02:02.001046,146.76349334251245,148.54732385432771,143.41294678425334,147.14177007369554,1572,231306.8625558494
2025-10-02 10:02:02.001046,148.48278199437814,150.89966590509368,146.93968999127426,147.8116065048095,2997,442991.3846949141
2025-10-02 11:02:02.001046,149.7718818034654,151.54108525912665,148.01151422233903,149.6058551825332,4407,659313.0037894237
2025-10-02 12:02:02.001046,149.17124630066544,151.29384274075431,145.44802172931801,148.73804491530163,3415,507940.42338575504
2025-10-02 13:02:02.001046,147.78445680362543,152.0138050550898,147.18846227711336,148.01268351174815,9102,1347211.4453239318
2025-10-02 14:02:02.001046,149.89586512117626,151.04892269963446,149.59897226069646,148.78980940688461,3429,510200.25645620737
2025-10-02 15:02:02.001046,143.95850495027756,144.12434893693796,141.2301318490207,145.33771910275652,6930,1007190.3933821027
2025-10-02 16:02:02.001046,147.9285200003071,151.11162463279106,146.0738075913056,148.80959611550605,8054,1198512.4871142858
2025-10-02 17:02:02.001046,148.82218498767696,150.8025469754029,148.54929112430548,148.21185277753963,4491,665619.4308239305
2025-10-02 18:02:02.001046,150.5676482142344,154.46874027914592,150.55323518941273,150.34739282583874,9779,1470247.154443877
2025-10-02 19:02:02.001046,153.59393791010012,156.12693504883006,150.9083369036963,154.75433828282107,8865,1371897.2088772086
2025-10-02 20:02:02.001046,155.444824981038,155.69949165179338,155.3135299148024,155.4840444692723,4057,630798.7684118378
2025-10-02 21:02:02.001046,159.40998516841339,163.42450199686104,157.74016503924778,159.77683418719423,7349,1174199.9544416904
2025-10-02 22:02:02.001046,158.5211736058381,162.2307977526354,156.0084213450892,157.6571748856045,7571,1193622.4710589116
2025-10-02 23:02:02.001046,155.38360067348896,155.73461891014114,152.47413193414377,156.3797483043567,5150,805355.703767437
2025-10-03 00:02:02.001046,156.350697445955,157.19106955340948,155.8400877687954,156.22672814474794,2381,371975.8397126448
2025-10-03 01:02:02.001046,157.18590111651068,158.84524115979272,155.79770740873897,157.25365133303055,7747,1218244.0368769877
2025-10-03 02:02:02.001046,157.60333043822274,161.22443287507954,153.24975821275072,156.175628280399,4129,644849.1691697674
2025-10-03 03:02:02.001046,157.3546440734378,157.98925579689703,154.84194508279316,157.6879111866594,8338,1314801.803474366
2025-10-03 04:02:02.001046,157.18357471453544,159.7089291245247,154.71728611503266,156.83528300708886,1261,197769.29187193906
2025-10-03 05:02:02.001046,159.77282077078345,164.1291804608406,158.74319622790765,159.73257816123314,9283,1482797.5230707272
2025-10-03 06:02:02.001046,150.12424080562542,151.37940398349383,149.93901094123402,149.0517961782726,6724,1002224.277502705
2025-10-03 07:02:02.001046,150.75450250701286,154.4795509633857,149.4384225353043,151.01870576247984,4497,679131.1198138718
2025-10-03 08:02:02.001046,148.621173492299,149.31012550476484,146.12238909443047,148.65226543221084,7099,1055282.4323032647
2025-10-03 09:02:02.001046,149.09630818629563,150.51178588367372,145.01241279033044,148.50952411123717,9118,1354109.8408462605
2025-10-03 10:02:02.001046,146.21141294720013,147.3462077421966,143.3479742802883,147.07166927465906,7354,1081565.0558458427
2025-10-03 11:02:02.001046,151.59578629749282,154.68699770824836,149.64102669251525,151.92989131007388,1314,199635.87718143707
2025-10-03 12:02:02.001046,150.95613450299524,152.1228684227239,148.46510320225644,151.53855017338486,6585,997881.3528917393
2025-10-03 13:02:02.001046,151.6136027865889,152.92132104999084,149.51323936508456,151.71464884956143,8715,1322193.1647239279
2025-10-03 14:02:02.001046,150.1441411255744,151.47481776293137,146.04772609631905,150.64863520135668,9720,1464304.734157187
2025-10-03 15:02:02.001046,149.74998750735975,153.5769050099368,148.92871837126216,148.2934043768572,5736,850610.9675056529
2025-10-03 16:02:02.001046,145.76896678190272,149.18774390619973,143.51321985770926,146.6261304345871,2749,403075.23256468
2025-10-03 17:02:02.001046,141.02439076602812,144.39478148532038,138.22356831040224,141.60397287678856,3772,534130.1856912464
2025-10-03 18:02:02.001046,141.67537205685548,142.78404947602834,137.46373316687803,142.09557420395888,3939,559714.466789394
2025-10-03 19:02:02.001046,137.71016879067614,139.82896180124047,137.0689802519371,136.55231567455402,6851,935519.9146863696
2025-10-03 20:02:02.001046,139.43907609739955,141.87830793926506,138.25948082316344,139.08223356369984,2425,337274.4163919721
2025-10-03 21:02:02.001046,139.63520947103075,140.18570333924325,136.54571765873595,139.86202027526113,7856,1098756.0312824515
2025-10-03 22:02:02.001046,141.98656600712005,146.1039871002565,139.6158408902555,141.47824571122848,7378,1043826.4968574437
2025-10-03 23:02:02.001046,140.65269572196758,141.38278393311,137.55878114706906,139.58241554522365,4382,611650.1449191701
2025-10-04 00:02:02.001046,139.21353666000797,140.68978425544623,136.35534304616667,139.1885332480298,7276,1012735.7679126649
2025-10-04 01:02:02.001046,137.7305854110531,140.66904026633838,133.6267506271877,138.45740761579484,9038,1251378.0500315537
2025-10-04 02:02:02.001046,134.79956974516233,137.1311102426866,134.73220002766092,134.10292900997916,1317,176613.55750614256
2025-10-04 03:02:02.001046,128.40708675173897,128.41751912060693,127.82904875236191,128.10119632095052,1118,143217.13748682267
2025-10-04 04:02:02.001046,128.09094017578792,131.88174313795471,125.31751895935808,127.82302073399063,2101,268556.1665621143
2025-10-04 05:02:02.001046,127.18601256799222,130.29492329713176,124.96302348105088,126.7018634191678,7658,970282.870063987
2025-10-04 06:02:02.001046,129.75945345192824,131.88024618389156,126.3557727755268,129.21375781380095,6648,859013.0619461488
2025-10-04 07:02:02.001046,125.26713586255303,126.28609226732218,124.3664459449994,125.8243526048525,4557,573381.5748203129
2025-10-04 08:02:02.001046,124.23890290135775,124.49248933913087,121.69289048617635,123.65943911477859,7763,959968.2258480262
2025-10-04 09:02:02.001046,125.46970325272548,127.09666033590474,122.0499795086458,126.08852787088307,2164,272855.57431259094
2025-10-04 10:02:02.001046,129.6054531135012,130.82180365108695,125.95410023593975,130.12793226510945,4832,628778.1687050088
2025-10-04 11:02:02.001046,127.40770059025766,130.38031650000454,124.44868081986189,126.58216177009017,3581,453290.72129869286
2025-10-04 12:02:02.001046,128.95448078556134,130.09153728291398,126.81251988238381,129.53998191115755,2036,263743.4031711168
2025-10-04 13:02:02.001046,128.0137671757424,128.8784785036733,126.71692849587551,128.29458306113054,6065,778106.6462657567
2025-10-04 14:02:02.001046,129.5083480447645,131.71621393692405,126.69024329523685,129.44213020403606,9708,1256624.2000207822
2025-10-04 15:02:02.001046,127.77084571994617,129.757476866903,126.70606519995054,126.93818022024966,4945,627709.3011891346
2025-10-04 16:02:02.001046,125.7927834576566,125.89498179316293,123.71444071909553,125.28066817450262,2093,262212.438489234
2025-10-04 17:02:02.001046,129.65891773243837,130.3659358735045,127.73010976076091,129.19943192415158,7065,912793.986544131
2025-10-04 18:02:02.001046,134.21802781713203,135.41775551492418,132.02386761183328,133.3148848938377,4990,665241.2756202501
2025-10-04 19:02:02.001046,128.1508120742324,128.55915372200158,127.28916671891193,128.94011170786004,2875,370702.8211600976
2025-10-04 20:02:02.001046,129.73284472024108,132.9800245954372,128.08791035310787,130.11272162576833,4861,632477.9398228598
2025-10-04 21:02:02.001046,127.96687074196801,131.06407941512643,125.09455233620454,128.79544698556958,8645,1113436.6391902491
2025-10-04 22:02:02.001046,123.91043563360876,124.89594458414425,121.79904106126189,125.14718444786388,9278,1161115.577307281
2025-10-04 23:02:02.001046,125.12820490639784,125.74141237819285,121.76593404026346,124.24108468027927,2932,364274.8602825788
2025-10-05 00:02:02.001046,121.83204133692648,124.20614336490239,121.34958496162461,122.63171242487867,8959,1098657.511614488
2025-10-05 01:02:02.001046,122.43377097820361,124.79590170890862,119.92048751168578,122.73133089076259,9089,1115505.0664661413
2025-10-05 02:02:02.001046,121.24021324398466,122.18606163960122,119.00354247026556,122.31435978806861,7881,963959.4694897687
2025-10-05 03:02:02.001046,121.32517422289845,124.85388379123754,119.33759902378254,121.34215882556616,8314,1008838.708475757
2025-10-05 04:02:02.001046,119.15144830500864,121.43596707278411,116.79568824515326,120.33741572399296,8170,983156.6864650225
2025-10-05 05:02:02.001046,122.6164342191443,125.51911876314118,121.15567845700535,122.99463348189681,2893,355823.4746631275
2025-10-05 06:02:02.001046,125.65145546457164,128.80422103170176,125.55510332994304,126.84665693184718,5042,639560.8442503734
2025-10-05 07:02:02.001046,129.23844835609543,131.87860875961468,128.7705707828086,129.27522189331063,4483,579540.8197477115
2025-10-05 08:02:02.001046,127.87514796951238,129.2649979787774,127.20913703172178,128.390482517824,4007,514460.6634489208
2025-10-05 09:02:02.001046,128.20650695301887,131.3797538444239,127.66161813853157,128.11322921744642,1229,157451.15870824165
2025-10-05 10:02:02.001046,128.62685983160947,129.82946791240894,126.7951551997158,127.51052096970086,4055,517055.162532137
2025-10-05 11:02:02.001046,129.06335775364624,130.4574739517151,127.04171198261513,128.68980702953132,6820,877664.4839414036
2025-10-05 12:02:02.001046,130.8410400704397,132.04581549500372,127.13991734494677,130.43033457935206,5366,699889.1753528032
2025-10-05 13:02:02.001046,133.15714097071367,135.7757159825783,129.32140489243815,133.4172829811466,5958,794900.1720016714
2025-10-05 14:02:02.001046,136.3531612545777,139.36721975070944,134.31211902379818,136.5515838282376,5453,744615.7866153796
2025-10-05 15:02:02.001046,136.50260146265248,139.93771401298247,135.99940018773412,135.80146944662002,9677,1314150.819834942
2025-10-05 16:02:02.001046,137.3004079654285,137.50127702946898,136.65672495000456,137.13027649234718,1604,219956.96349372488
2025-10-05 17:02:02.001046,138.9958796235223,141.27461849834782,135.2069349646813,139.7093358811139,5597,781953.1529265945
2025-10-05 18:02:02.001046,138.3263099101879,139.09090299252716,134.41306851066614,138.56920662053633,4815,667210.7298778824
2025-10-05 19:02:02.001046,137.19024209399822,137.7041707764288,135.23711315396042,136.1187615336953,5468,744297.3880662459
2025-10-05 20:02:02.001046,132.96865591190914,135.34751767880675,130.07344781356863,131.7097309262573,2840,374055.6358305707
2025-10-05 21:02:02.001046,128.1980113882983,130.604223628229,126.58562397207216,128.81767988271562,7697,991509.6820572622
2025-10-05 22:02:02.001046,127.32335271738505,127.80505569889065,123.99966704553043,127.7720293805982,3970,507254.95664097485
2025-10-05 23:02:02.001046,124.81687746633452,128.4218357149138,123.42522089766928,124.02828773805787,1066,132214.1547287697
2025-10-06 00:02:02.001046,119.96816034840552,122.76423576115499,116.62389708835383,120.35299002003399,3251,391267.5705551305
2025-10-06 01:02:02.001046,122.62044737325218,125.09553505800051,120.77094794226643,123.72478432284505,2235,276524.8929615587
2025-10-06 02:02:02.001046,120.27411229016738,123.73068587879264,116.78648863658975,120.46605255934972,8938,1076725.577775468
2025-10-06 03:02:02.001046,123.00521566196433,125.63341966006308,119.9641218594481,122.35423088320518,6611,808883.8203688695
2025-10-06 04:02:02.001046,122.29789297930706,122.35163236341582,122.00857486023486,123.46237933203713,2507,309520.18498541706
2025-10-06 05:02:02.001046,121.89828639088496,125.2326376735667,118.7774996974907,122.25405359280776,2294,280450.798941901
2025-10-06 06:02:02.001046,124.34876061146106,127.16461637914671,121.77273642821861,124.21936741055022,3441,427438.8432597033
2025-10-06 07:02:02.001046,128.3866218256732,128.39557065360543,128.32473025634224,129.4294743508734,4787,619578.8937176309
2025-10-06 08:02:02.001046,130.7164041129691,131.12218076002637,129.3696174555513,131.78039778289508,2667,351458.32088698115
2025-10-06 09:02:02.001046,131.00472515751756,133.14928036195613,129.76270262006534,130.19309306182987,2356,306734.92725367117
2025-10-06 10:02:02.001046,127.77691417995862,128.94122398800715,124.30017108017783,126.86680513393297,2752,349137.44772858353
2025-10-06 11:02:02.001046,125.36806524312864,127.30419034966557,123.53741757854603,124.38322987295044,5402,671918.2077736782
2025-10-06 12:02:02.001046,125.24978728549033,125.99070108192491,121.859062762228,124.41524439121812,8633,1074076.804829386
2025-10-06 13:02:02.001046,122.18116944849555,123.47897011716,120.91960281406081,122.27225715651038,2044,249924.4936279072
2025-10-06 14:02:02.001046,121.63455880250866,123.49746600479345,118.49854711657987,121.45157990114258,7704,935662.9715584024
2025-10-06 15:02:02.001046,118.44307077882942,119.02444694824881,117.34786669174771,118.85594810055036,8226,977709.0290751273
2025-10-06 16:02:02.001046,116.32654968598196,116.78652869838979,115.93235185196748,115.8031378463557,8396,972283.1453580024
2025-10-06 17:02:02.001046,117.47463227453147,120.3543129546372,115.5304734089895,117.44934905859893,9461,1111188.2914434045
2025-10-06 18:02:02.001046,113.1716415902325,115.75918539775962,112.95495150007633,114.16925155566989,9553,1090658.8601113143
2025-10-06 19:02:02.001046,112.80454611414552,115.30011468536011,110.27604597748761,111.82830085742562,8281,926050.1594003416
2025-10-06 20:02:02.001046,109.68348717988373,112.05063722606425,106.48551651068662,109.40998338843352,6560,717729.4910281239
2025-10-06 21:02:02.001046,111.32010302605738,111.63923250498898,110.97995257837148,112.28953375241167,5157,579077.125561187
2025-10-06 22:02:02.001046,114.1283956366567,114.7356204277628,110.72865766395678,114.82571110879677,9652,1108297.7636221063
2025-10-06 23:02:02.001046,115.18846299008405,116.10480129328963,114.02342310384864,116.26074924649362,4876,566887.4133259029
2025-10-07 00:02:02.001046,116.48815135031846,118.69038927028411,116.44792968476636,116.1254259627454,8456,981956.6019409751
2025-10-07 01:02:02.001046,115.77546211413339,116.8154376333855,112.65006298429095,115.24687210453165,5569,641809.8307501368
2025-10-07 02:02:02.001046,113.51964950866257,114.68512915743713,113.45624878750408,113.81408223427952,2560,291364.0505197556
2025-10-07 03:02:02.001046,113.30980254357357,115.7197805771209,112.9906119866662,112.48883698910772,1470,165358.59037398835
2025-10-07 04:02:02.001046,111.72687287462186,111.91667076813918,108.7785509145838,111.9073533000969,6073,679613.3565914885
2025-10-07 05:02:02.001046,111.52206909896725,112.54548977401424,109.79281228580406,110.54777460185623,2353,260118.91363816772
2025-10-07 06:02:02.001046,108.84630642875403,110.02581744402207,107.66195681043872,107.91174465802467,1885,203413.63868037652
2025-10-07 07:02:02.001046,109.0929523878484,110.84323796921024,109.08059595183276,109.03738821104204,7269,792592.7749060646
2025-10-07 08:02:02.001046,108.1791486626013,109.44580386332976,107.8254732158226,108.8576673514647,8129,884903.9779000565
2025-10-07 09:02:02.001046,110.83886771429248,111.35232574597921,109.59781772353082,109.79432484196177,5651,620447.729681926
2025-10-07 10:02:02.001046,109.03638232607906,109.72824024945604,108.17292997608826,108.64388648796032,5920,643171.808008725
2025-10-07 11:02:02.001046,109.70697677141138,112.86352375210846,107.0488196081068,110.18392296890866,5868,646559.259981556
2025-10-07 12:02:02.001046,110.9096144387712,113.01286040879083,109.03067045183765,110.9654106127223,9113,1011227.7869137382
2025-10-07 13:02:02.001046,111.27676493117025,111.3016791548259,109.34951797169025,111.76208332142866,9146,1022176.0140577866
2025-10-07 14:02:02.001046,110.9505994580914,114.22005642155925,108.89658104260093,110.23582032252311,6191,682469.9636167405
2025-10-07 15:02:02.001046,111.54657069156268,112.33873141038178,110.30181290919262,112.28264329472704,6401,718721.1997295477
2025-10-07 16:02:02.001046,115.66343390194253,115.76465059920945,114.07157499809543,114.62918867114357,9989,1145030.9656360531
2025-10-07 17:02:02.001046,116.03952760595945,119.21342167076229,115.00242165983036,116.05667770295145,1752,203331.29933557095
2025-10-07 18:02:02.001046,117.94603598991824,120.77963560274134,116.00392501367601,118.46193021982617,2946,348988.84642760793
2025-10-07 19:02:02.001046,118.76665564852468,121.32952348072047,117.40825127304213,117.77300574218613,5541,652580.2248174533
2025-10-07 20:02:02.001046,118.43705420324274,119.62879205174885,118.26744291829806,118.51535362693575,4981,590324.976415767
2025-10-07 21:02:02.001046,118.10591430855452,120.02964863689967,115.0211553611176,117.81258933921875,1600,188500.14294274998
2025-10-07 22:02:02.001046,115.66736178818444,118.36698586335842,112.96237810121997,114.89138660667061,8064,926484.1415961918
2025-10-07 23:02:02.001046,119.7331819841854,123.0614724735686,118.69301845853234,119.53903133643966,3178,379895.04158720525
2025-10-08 00:02:02.001046,116.58678612720051,118.63571166623727,113.47210845931207,117.67299412873005,6579,774170.628372915
2025-10-08 01:02:02.001046,119.92656074531804,122.25804216440973,117.21185920831503,120.44838851275874,1964,236560.63503905816
2025-10-08 02:02:02.001046,118.33839359591266,120.14598166784991,114.87582387174744,118.11804379450281,4170,492552.2426230767
2025-10-08 03:02:02.001046,117.665817124715,119.54838205215955,117.65167480814738,118.37307365241936,1028,121687.5197146871
2025-10-08 04:02:02.001046,116.48825044359943,117.92499536422166,113.81248643827278,115.36915127603949,6791,783471.9063155842
2025-10-08 05:02:02.001046,113.17699088881923,114.3367281462481,110.93101686241084,112.06127358052605,2906,325650.0610250087
2025-10-08 06:02:02.001046,112.71771186696104,114.91609011690909,111.84535269884617,111.66157631049526,2460,274687.47772381833
2025-10-08 07:02:02.001046,111.53619123170269,113.61928683707036,109.22377068105054,111.24335330843637,8766,975159.2351017533
2025-10-08 08:02:02.001046,111.07074636023263,112.80422292424151,107.86229009386922,110.1392399220872,2040,224684.0494410579
2025-10-08 09:02:02.001046,110.30231065406298,113.3061555349676,107.28250961138657,111.26523511463513,1075,119610.12774823277
2025-10-08 10:02:02.001046,110.04142830528734,111.83079129307389,109.93647796851954,109.26641189105037,2108,230333.59626633418
2025-10-08 11:02:02.001046,110.59913769059439,113.75871199631592,107.44659823578279,109.82474299650794,4998,548904.0654965467
2025-10-08 12:02:02.001046,113.93900723730872,113.99701060974529,113.8035341267137,112.9012236253503,2400,270962.9367008407
2025-10-08 13:02:02.001046,115.10973383757778,115.15813005904637,113.61396952385253,116.10489635667662,1870,217116.1561869853
2025-10-08 14:02:02.001046,112.20289782019431,115.41184360520579,111.87702926908807,112.68246705031108,5133,578399.1033692467
2025-10-08 15:02:02.001046,115.05902087847353,117.3624973551871,112.04073086545006,115.67008408081773,1453,168068.63216942817
2025-10-08 16:02:02.001046,117.94336422255348,119.84175327991775,117.44779232175897,117.2664526267388,8727,1023384.3320735495
2025-10-08 17:02:02.001046,115.99183017619467,116.53886116113196,115.8607758469723,116.03443505028062,3017,350075.8905466966
2025-10-08 18:02:02.001046,112.86664439300763,115.58794988402836,112.24979005583583,113.94778801093203,2438,277804.7071706523
2025-10-08 19:02:02.001046,115.54646358496268,116.26239318459047,114.62795984256083,116.3933060736702,3263,379791.3577183859
2025-10-08 20:02:02.001046,121.046411868935,121.37132388318217,118.93288372593484,121.90168901362297,9742,1187566.254370715
2025-10-08 21:02:02.001046,126.84538688311724,130.510308312275,126.5316153907548,127.51657215858845,5975,761911.518647566
2025-10-08 22:02:02.001046,126.15276540648831,128.51108231088088,123.71574867793464,126.88171131434214,9995,1268182.7045868498
2025-10-08 23:02:02.001046,127.63024097612652,128.0002688074776,124.85108241269583,127.17091690993325,4401,559679.2053206163
2025-10-09 00:02:02.001046,127.83519879030439,128.32267463635395,125.63978976872778,126.96811895430403,6660,845607.6722356648
2025-10-09 01:02:02.001046,129.56639701226817,132.51611131178683,126.09063532034557,129.58230738410478,2176,281971.100867812
2025-10-09 02:02:02.001046,129.2868179582445,130.68888365824222,126.79957366567997,129.36249586304936,6906,893377.3964302189
2025-10-09 03:02:02.001046,125.78948482110478,128.79658901306814,123.30250052724669,126.55797374858265,7944,1005376.5434587406
2025-10-09 04:02:02.001046,125.6995809500738,126.95645053156709,123.78364791595108,125.88253042964658,8799,1107640.3852504604
2025-10-09 05:02:02.001046,128.82008737788172,130.70014994956625,126.24643805861481,127.80710029705116,5439,695142.8185156613
2025-10-09 06:02:02.001046,127.5140620418171,128.16002005883766,125.45090794864474,127.02208153258134,2030,257854.8255111401
2025-10-09 07:02:02.001046,127.69343965153027,128.93134538057075,125.94700951403111,127.82550626464564,3850,492128.19911888574
2025-10-09 08:02:02.001046,129.12170872408845,130.58342512902078,126.24833808336095,128.45922925180562,5055,649361.4038678774
2025-10-09 09:02:02.001046,128.31176996460488,129.3739944414201,127.27633381848266,127.22528338533002,5532,703810.2676876456
2025-10-09 10:02:02.001046,127.08039806538297,130.0383153053128,124.55937568915182,127.24239278984729,2221,282605.35438625084
2025-10-09 11:02:02.001046,126.38646285177822,129.86364556139893,124.80698423623674,126.2919518214092,4253,537119.6710964533
2025-10-09 12:02:02.001046,127.45103762382111,129.09089043729153,124.35009904888693,126.89483454173643,4513,572676.3882868565
2025-10-09 13:02:02.001046,125.7464856258799,126.48580021023663,125.53435023155386,126.94482363240816,3072,389974.4981987579
2025-10-09 14:02:02.001046,126.67623278985137,127.15972387168021,126.35204763786187,126.65987549223503,7370,933483.2823777721
2025-10-09 15:02:02.001046,126.55709892506262,130.3125238508545,123.76669443048503,126.99260595504978,6021,764622.4804553548
2025-10-09 16:02:02.001046,127.12096079238395,128.26530526881717,123.88419780384646,126.57351371076979,3510,444273.03312480194
2025-10-09 17:02:02.001046,130.34490478704055,133.7866153328121,127.19706257900816,129.8586592716117,5179,672537.9963676771
2025-10-09 18:02:02.001046,129.34316075823136,132.96422440288077,127.93617548332662,130.12394307600331,5938,772675.9739853077
2025-10-09 19:02:02.001046,127.82882576039135,129.6362811052633,127.75633770651575,128.44337126911643,4345,558086.4481643109
